FACILITY_ID,FACILITY_TITLE,MAP_X,MAP_Y,ADDRESS,AREA,CITY
27737,여산숲정이순교성지,127.08199449850001,36.0618293853,전라북도 익산시 여산면 여산리 ,전북,익산시
27739,여산척화비,127.0857220117,36.0592519663,전라북도 익산시 여산면 동헌길 13 ,전북,익산시
27740,여산향교,127.09044392780001,36.0548747704,전라북도 익산시 여산면 여산교동길 23-2 (여산면),전북,익산시
27741,여산향교대성전,127.09041615,36.054946983899995,전라북도 익산시 여산면 여산교동길 23-2 ,전북,익산시
28348,영등동 유적,126.97773141180001,35.962691664299996,전라북도 익산시 궁동로 57 ,전북,익산시
31046,용안생태습지,126.9259093329,36.1337934564,전라북도 익산시 용안면 난포리 313-13 (용안면),전북,익산시
31048,용안향교,126.95427655709999,36.1217147729,전라북도 익산시 용안면 용안교동1길 34-11 ,전북,익산시
31049,용안향교 대성전,126.954301555,36.1216925537,전라북도 익산시 용안면 용안교동1길 34-11 (용안면),전북,익산시
31914,원불교중앙총부,126.9516167691,35.9744537602,전라북도 익산시 익산대로 501 ,전북,익산시
32700,유천생태습지공원,126.9759630262,35.928220563,전라북도 익산시 금강동 992-5 ,전북,익산시
33465,이배원 가옥,126.910323768,36.0602710307,전라북도 익산시 함라면 천남1길 13 (함라면),전북,익산시
33468,이병기선생 생가,127.0847254961,36.035837954099996,전라북도 익산시 여산면 가람1길 64-8 ,전북,익산시
33831,익산 고도리 석조여래입상,127.0518632485,35.9793521593,전라북도 익산시 금마면 동고도리 ,전북,익산시
33832,익산 구 익옥수리조합 사무실 및 창고,126.9466099044,35.9353275801,전라북도 익산시 평동로1길 28-4 (평화동),전북,익산시
33834,익산 김병순 고택,126.90962103790001,36.0608598405,전라북도 익산시 함라면 수동길 20 ,전북,익산시
33835,익산 낭산산성,127.05576681209999,36.041847875900004,전라북도 익산시 낭산면 ,전북,익산시
33836,익산 두여마을,127.0687202889,36.0767941127,전라북도 익산시 여산면 용기길 66 ,전북,익산시
33837,익산 미륵사지 [유네스코 세계유산],127.0308309191,36.012595225,전라북도 익산시 금마면 미륵사지로 362 ,전북,익산시
33838,익산 미륵사지 당간지주,127.0303643152,36.0117897533,전라북도 익산시 금마면 기양리 ,전북,익산시
33840,익산 미륵산성,127.0431350306,36.0257300514,전북 익산시 금마면 신용리 124-1번지,전북,익산시
33841,익산 백제토기도요지,127.0566285276,36.0159730651,전라북도 익산시 금마면 ,전북,익산시
33843,익산 붕새언덕마을,126.89832861149999,36.1283074955,전라북도 익산시 웅포면 붕새1길 29-6 ,전북,익산시
33845,익산 쌍릉,127.03324544969999,35.979954545,전라북도 익산시 석왕동 ,전북,익산시
33846,익산 아홉마디풀향기마을,126.8745443192,36.0340678496,전라북도 익산시 함라면 소룡길 15-14 ,전북,익산시
33847,익산 액션하우스,127.05504279360001,36.0070073937,전라북도 익산시 금마면 금마호수길 37 ,전북,익산시
33848,익산 연동리 석조여래좌상,127.0075686583,36.0296900932,전라북도 익산시 삼기면 진북로 273 ,전북,익산시
33849,익산 왕궁리 오층석탑,127.05459927700001,35.9731973528,전라북도 익산시 왕궁면 왕궁리 ,전북,익산시
33850,익산 왕궁리유적 [유네스코 세계유산],127.0557381055,35.9716308843,전라북도 익산시 왕궁면 궁성로 666 ,전북,익산시
33851,익산 입점리 고분,126.869841653,36.0459053055,전라북도 익산시 웅포면 ,전북,익산시
33853,익산 주현동 구 일본인 농장 사무실,126.9532288103,35.933327922,전라북도 익산시 중앙로4길 59 ,전북,익산시
33854,익산 중앙동 구 삼산의원 (익산근대역사관),126.9480319261,35.9381467273,전라북도 익산시 중앙로 12-151 (중앙동2가),전북,익산시
33857,익산 춘포역사,127.0051610581,35.903837735100005,전라북도 익산시 춘포면 춘포1길 17-1 ,전북,익산시
33858,익산 토성,127.03728087309999,35.992442080100005,전북 익산시 금마면 서고도리 산52-2,전북,익산시
33859,익산 함라마을 옛 담장,126.91102090700001,36.061090393899995,전라북도 익산시 함라면 일대,전북,익산시
33860,익산교도소세트장,126.930682816,36.069523104299996,전라북도 익산시 성당면 함낭로 207 ,전북,익산시
33871,익산온천랜드,127.01407042780001,35.9400837587,전라북도 익산시 석암로 207-1 (석암동),전북,익산시
33873,익산제석사지,127.06933961969999,35.9735503459,전라북도 익산시 왕궁면 왕궁리 ,전북,익산시
33874,익산향교,127.0587816117,35.9970169313,전라북도 익산시 금마면 고도7길 11-3 ,전북,익산시
34533,자명사(익산),126.9538347117,36.130002707399996,전라북도 익산시 용안면 을동길 76-12 ,전북,익산시
35010,장원목장,126.9093886699,36.1306824157,전라북도 익산시 웅포면 용골길 25 ,전북,익산시
36606,조해영가옥,126.91065426850001,36.0612681448,전라북도 익산시 함라면 수동길 8 (함라면),전북,익산시
41633,태봉사(익산),127.0113403567,36.036825455700004,전라북도 익산시 삼기면 연동리 150 (삼기면),전북,익산시
45494,함벽정,127.1024167054,35.9932653394,전라북도 익산시 왕궁면 호반로 30-21 (왕궁면),전북,익산시
45537,함열향교,126.90959874219999,36.0637206248,전라북도 익산시 함라면 함라교동길 27-4 (함라면),전북,익산시
46399,현동사,127.01619856239999,36.0251602043,전라북도 익산시 삼기면 현동1길 3 (삼기면),전북,익산시
47244,화산서원(익산),127.0379385711,36.014378478699996,전라북도 익산시 금마면 용순신기길 44-76 ,전북,익산시
3117,관응사(김제),127.0574815933,35.7897238525,전라북도 김제시 금구면 선비로 1354-42 ,전북,김제시
3732,구암서원,126.9541613753,35.8529565405,전라북도 김제시 용지면 용지로 443-16 ,전북,김제시
4307,귀신사(김제),127.04702256690001,35.7453148338,전라북도 김제시 금산면 청도6길 40 (금산면),전북,김제시
4709,금구향교,127.0112444754,35.7730499516,전라북도 김제시 금구면 금구3길 12 ,전북,김제시
4784,금산교회,127.0354937087,35.7194036915,전라북도 김제시 금산면 모악로 407 ,전북,김제시
4790,금산사(김제),127.0534614685,35.7227452882,전라북도 김제시 금산면 모악15길 1 (금산면),전북,김제시
4940,금평저수지,127.0186146058,35.7212920752,전북 김제시 금산면 청도리 ,전북,김제시
5262,김제 벽골제,126.8531173673,35.754668772399995,전라북도 김제시 부량면 벽골제로 442 ,전북,김제시
5263,김제 외갓집마을,126.98657903889999,35.810289734099996,전라북도 김제시 금구면 사방길 110-5 ,전북,김제시
5265,김제동헌,126.881766397,35.8010056559,전라북도 김제시 동헌4길 46-1 (교동),전북,김제시
5270,김제평야,126.8158007576,35.8814342518,"전라북도 김제시 만경읍 화포리,소토리,청하면 동지산리 일대 ",전북,김제시
5272,김제향교,126.87950827649999,35.8005751109,전라북도 김제시 향교길 89-3 (교동),전북,김제시
5993,낙양사,126.98004348010001,35.8114533776,전라북도 김제시 금구면 청운4길 87-3 (금구면),전북,김제시
6205,남산서원(김제),126.8247510083,35.8408084793,전라북도 김제시 성덕면 만경로 600-92 (성덕면),전북,김제시
8703,대제복구비,126.866851105,35.7992583767,전라북도 김제시 후신길 4-27 (연정동),전북,김제시
10434,두곡서원(김제),126.7157575558,35.8564798314,전라북도 김제시 진봉면 심포9길 31 (진봉면),전북,김제시
12966,만경향교,126.8210759876,35.854331875599996,전라북도 김제시 만경읍 두내산1길 25-10 ,전북,김제시
13268,망해사,126.7156797015,35.8597239049,전라북도 김제시 진봉면 심포10길 94 ,전북,김제시
13943,모덕사(김제),126.8666736049,35.7891150841,전라북도 김제시 입석7길 73-21 (입석동),전북,김제시
14030,모악산도립공원,127.0561028982,35.7228286577,전라북도 김제시 금산면 모악15길 (금산리) 일대,전북,김제시
14768,문수사(김제),126.93195966889999,35.7807977057,전라북도 김제시 황산5길 158 (황산동),전북,김제시
16358,백산서원(김제),126.87188607969999,35.8258554346,전라북도 김제시 백산면 하서3길 84 ,전북,김제시
16362,백산저수지,126.8939558126,35.8459840763,전라북도 김제시 백산면 하정로 163-73 ,전북,김제시
16368,백석서원,126.8637038912,35.809796012,전라북도 김제시 범득골길 187-22 (갈공동),전북,김제시
16740,법인정사(김제),127.0376695273,35.787445991999995,전라북도 김제시 금구면 선비로 1126-26 ,전북,김제시
16955,벽성서원,126.8796499138,35.8012028192,전라북도 김제시 향교길 89-16 (교동),전북,김제시
17803,봉황사(김제),127.07111688319999,35.7746452479,전라북도 김제시 금구면 오봉2길 474 (금구면),전북,김제시
18118,부용사,126.95580499350001,35.8790952573,전라북도 김제시 백구면 황토로 1074-30 (백구면),전북,김제시
19367,사현사,127.0253289823,35.7865764335,전라북도 김제시 금구면 선비로 1017-27 (금구면),전북,김제시
19849,삼불암,126.7892087281,35.7720490354,전라북도 김제시 죽산면 서포4길 443 (죽산면),전북,김제시
20060,삼현서원,126.8865180219,35.829199749000004,전라북도 김제시 백산면 하흥로 243-16 (백산면),전북,김제시
20478,서강사(김제),127.0038035642,35.7694724525,전라북도 김제시 금구면 양시로 125-27 (금구면),전북,김제시
21631,성모암(김제),126.8052987778,35.8868251244,전라북도 김제시 만경읍 화포3길 54-9 ,전북,김제시
21668,성산공원,126.87861388120001,35.8017444066,전라북도 김제시 향교길 89-16 (교동),전북,김제시
24130,승방원,126.91176858,35.8279808771,전라북도 김제시 아리랑로 1832-21 (흥사동),전북,김제시
24885,심포항,126.698825719,35.857090584299996,전북 김제시 진봉면 심포리 ,전북,김제시
24983,쌍용사(김제),127.00486304719999,35.721444599,전라북도 김제시 금산면 금산사1길 70-11 ,전북,김제시
25403,아리랑문학마을,126.84254835739999,35.7743969017,전라북도 김제시 죽산면 화초로 180 ,전북,김제시
28619,영천사,126.93389289129999,35.7784285644,전라북도 김제시 황산5길 106-28 ,전북,김제시
30993,용봉사(김제),126.96526258889999,35.8750431047,전라북도 김제시 용지면 봉의로 205 ,전북,김제시
31058,용암서원(김제),126.8791416267,35.8011889234,전라북도 김제시 향교길 89-22 (교동),전북,김제시
31839,원각사(김제),126.88358843620001,35.8018028184,전라북도 김제시 사정거리1길 20 ,전북,김제시
32172,월명사(김제),127.0258944075,35.7253945123,전라북도 김제시 금산면 모악7길 128-27 ,전북,김제시
32758,육송사,127.0067015165,35.7313462825,전라북도 김제시 금산면 삼봉길 203-7 ,전북,김제시
32843,율산서원,126.8382620959,35.7950361459,전라북도 김제시 명덕1길 240-8 (명덕동),전북,김제시
32905,은적사(김제),127.0099593768,35.7384344218,전라북도 김제시 금산면 구성3길 126-20 (금산면),전북,김제시
35057,장철성고택,127.0026536441,35.7703473333,전라북도 김제시 금구면 서도길 69 (금구면),전북,김제시
35207,저산서원(김제),126.88159722209998,35.8984306665,전라북도 김제시 공덕면 회룡길 423-6 (공덕면),전북,김제시
35612,정구례고가(정구례옛집),126.8585497199,35.7739388945,전라북도 김제시 장화2길 150-5 (장화동),전북,김제시
36560,조앙사,126.80377113959999,35.88670289,전라북도 김제시 만경읍 화포3길 63-12 (만경읍),전북,김제시
37412,지음서원,126.88358802469999,35.8177232279,전라북도 김제시 진멀길 134-7 ,전북,김제시
38227,천국사(김제),127.05516370219999,35.7378741535,전라북도 김제시 금산면 청도4길 143-28 ,전북,김제시
38694,청룡사(김제),127.06528828489999,35.7192569999,전라북도 김제시 금산면 모악15길 80-122 ,전북,김제시
38864,청운사(김제),126.84833371030001,35.89125869,전라북도 김제시 청하면 청공로 185-55 ,전북,김제시
42792,팔효사,126.8889993041,35.7925484092,전라북도 김제시 효자로 109-2 (신풍동),전북,김제시
44595,학당서원,126.8902565094,35.8318217374,전라북도 김제시 백산면 생건길 48 (백산면),전북,김제시
44628,학선암,127.0216915184,35.7441145337,전라북도 김제시 금산면 구성3길 522 ,전북,김제시
46482,혜봉사,127.0064172241,35.7693308475,전라북도 김제시 금구면 양시로 142-13 ,전북,김제시
47193,화동서원,126.86155227219999,35.7723224633,전라북도 김제시 장화동 ,전북,김제시
48084,흥복사(김제),126.906802339,35.82865016,전라북도 김제시 승반길 103 ,전북,김제시
4295,권희문가옥,127.3862604449,35.587660834299996,전라북도 장수군 산서면 오메길 9 ,전북,장수군
4594,금강,127.53008128459999,35.7889155237,전라북도 장수군 천천면 오리골길 ,전북,장수군
5000,기미3.1운동비,127.4018480026,35.5857668766,전라북도 장수군 비행로 82-4 ,전북,장수군
5156,김남택신도비,127.590525225,35.7106476938,전라북도 장수군 계남면 원호덕길 79 ,전북,장수군
6377,남평문씨열녀비,127.38731593600001,35.586541535100004,전라북도 장수군 산서면 오산리 하오마을 입구 도로변,전북,장수군
